#{"t_start": 1707495212.4319656, "env_id": "None"}
r,l,t
3.409512,50,10566.295405
2.652067,50,10566.683108
4.24425,50,10567.065792
2.057913,50,10567.461832
3.683129,50,10567.84851
2.99518,50,10571.885898
3.709082,50,10572.158781
3.018465,50,10572.910762
3.437753,50,10573.66527
3.015668,50,10573.937006
0.573365,50,10574.933657
4.083303,50,10575.336506
3.128305,50,10575.735404
2.468492,50,10575.902461
2.304781,50,10576.065261
2.452131,50,10576.224827
3.815327,50,10578.188709
2.40066,50,10578.817469
3.108773,50,10579.20944
3.521101,50,10579.60224
2.455779,50,10579.998445
4.743235,50,10580.397897
2.4935,50,10581.041579
2.999678,50,10581.214452
3.025878,50,10581.379858
4.503472,50,10581.53902
3.504132,50,10582.378405
3.24043,50,10582.530615
3.24373,50,10582.682693
3.093951,50,10582.838754
2.856752,50,10582.993822
3.529977,50,10583.513755
2.774422,50,10583.909841
2.61786,50,10584.309676
4.578967,50,10585.091558
3.131909,50,10585.743328
2.907818,50,10587.814232
2.978206,50,10587.969192
3.292777,50,10588.121037
4.332076,50,10588.274144
2.951194,50,10588.427315
3.032004,50,10588.826966
3.143085,50,10589.227189
3.565157,50,10589.625592
3.244397,50,10590.641174
3.263857,50,10591.177045
3.198372,50,10592.520055
3.256555,50,10592.67172
3.164754,50,10592.823138
3.112269,50,10592.977673
2.246044,50,10593.374396
2.319185,50,10593.772687
4.043818,50,10593.932132
2.672882,50,10594.573784
4.430401,50,10595.09689
3.3509,50,10595.863109
1.972467,50,10598.622653
2.714049,50,10598.776661
3.483088,50,10598.929897
2.968076,50,10599.082118
3.747273,50,10599.235389
2.117581,50,10599.631397
3.469025,50,10600.270691
3.278985,50,10601.027645
2.510031,50,10601.427531
1.392018,50,10601.833971
2.56371,50,10602.233351
2.248028,50,10604.782224
2.555797,50,10605.176021
2.222344,50,10605.928092
2.851061,50,10606.320819
2.612747,50,10606.717426
4.444326,50,10607.47542
2.553754,50,10608.12065
3.951761,50,10608.881915
3.169549,50,10609.044272
3.005712,50,10609.202883
4.073111,50,10610.57933
2.462016,50,10610.852248
3.2438,50,10611.246303
2.643541,50,10612.121286
3.912798,50,10612.398682
2.353812,50,10613.400777
3.556063,50,10614.165287
3.898235,50,10614.570364
3.700906,50,10614.977551
3.038265,50,10615.135002
2.980745,50,10616.948648
3.086273,50,10617.342937
2.458814,50,10617.731643
2.910179,50,10618.123749
3.040584,50,10618.520048
4.165239,50,10618.918775
2.316203,50,10620.04145
3.058979,50,10620.203129
3.499316,50,10620.36241
2.236872,50,10620.521945
3.196482,50,10622.17706
3.266751,50,10622.570441
3.135533,50,10622.963416
2.285667,50,10623.23901
3.448813,50,10623.637567
4.045271,50,10624.156935
3.428783,50,10624.553169
2.626519,50,10625.321943
2.810751,50,10625.606584
2.773788,50,10625.765097
3.228155,50,10625.925182
0.616593,50,10627.391374
1.289357,50,10627.544244
2.55014,50,10628.540098
1.608325,50,10629.409402
3.75298,50,10630.30302
3.543842,50,10630.700561
3.376151,50,10631.100394
3.286361,50,10631.994
3.230476,50,10632.157173
2.208,50,10632.314657
3.742823,50,10633.641678
3.536458,50,10634.394394
3.475854,50,10635.026286
2.392468,50,10635.427198
2.979931,50,10635.586278
3.369101,50,10636.343614
3.162382,50,10637.105093
4.668596,50,10637.381181
4.010417,50,10637.900699
4.146402,50,10638.059696
2.054656,50,10640.098397
3.905948,50,10640.491331
2.946604,50,10640.874689
2.402378,50,10641.264058
1.473841,50,10641.65386
3.322408,50,10642.415534
4.321756,50,10642.925774
2.252657,50,10643.08282
4.13512,50,10643.241208
3.215573,50,10643.401047
3.634409,50,10647.733579
1.92129,50,10648.117112
4.82453,50,10648.964214
2.690333,50,10650.506653
3.186144,50,10652.078463
4.169876,50,10652.478988
2.992017,50,10653.238934
3.473838,50,10653.636556
2.997131,50,10654.036648
2.593678,50,10655.047297
4.423591,50,10655.571238
2.989678,50,10657.978478
4.448872,50,10658.852323
2.984128,50,10659.247961
3.311034,50,10659.526487
2.427987,50,10659.926008
2.44335,50,10660.083964
4.303772,50,10660.481887
5.05793,50,10660.880864
4.168841,50,10661.280455
4.670868,50,10661.676363
3.536259,50,10664.588279
2.507476,50,10664.86276
1.92327,50,10665.254597
4.019559,50,10665.413957
3.827888,50,10665.814061
2.422495,50,10666.211748
2.93116,50,10666.612482
4.441706,50,10667.017055
2.20052,50,10667.417569
2.857558,50,10667.939809
3.612735,50,10670.091463
-0.402043,50,10670.246209
2.123372,50,10670.398878
3.520692,50,10670.557348
1.766437,50,10670.716215
2.618715,50,10670.875861
4.128329,50,10671.275705
2.670244,50,10671.435538
4.846835,50,10672.074514
2.786927,50,10672.471972
-0.98522,50,10675.025699
2.028122,50,10675.181196
2.284763,50,10675.574989
3.031643,50,10675.728284
3.202469,50,10675.887727
3.745252,50,10676.04506
2.795156,50,10676.20481
2.034683,50,10676.368509
2.239798,50,10676.769566
2.790886,50,10677.526255
3.075792,50,10678.402326
2.729698,50,10681.649779
2.27143,50,10681.815769
3.60639,50,10681.973023
3.354213,50,10682.132339
3.008335,50,10682.286882
2.493576,50,10682.445738
2.405223,50,10682.730439
4.253608,50,10683.492976
0.840949,50,10684.376723
3.699873,50,10684.651969
2.38855,50,10686.948264
3.753026,50,10687.341917
3.42396,50,10687.495498
2.692099,50,10687.774242
2.231341,50,10688.408344
2.270849,50,10689.16691
4.250905,50,10689.573093
4.209805,50,10689.982395
2.353021,50,10690.513959
2.51483,50,10691.041065
4.09074,50,10692.495782
2.693991,50,10693.129621
2.30721,50,10694.36808
2.976453,50,10694.654882
3.659876,50,10695.049844
3.321628,50,10695.448733
3.295621,50,10695.85562
2.595114,50,10696.138002
4.32884,50,10696.29622
2.903666,50,10696.450813
3.179252,50,10697.42749
1.95485,50,10697.83361
3.87043,50,10698.23796
3.269849,50,10699.361392
2.191351,50,10700.004108
3.3803,50,10700.416817
3.568843,50,10700.582457
3.668565,50,10700.987874
3.327446,50,10701.386565
3.790316,50,10701.541894
1.500159,50,10701.689836
3.046673,50,10702.893497
3.560798,50,10703.406613
3.167105,50,10703.801763
2.579015,50,10704.202179
3.252295,50,10704.598977
2.540962,50,10705.005491
3.432397,50,10705.287589
3.081177,50,10706.048593
3.107647,50,10706.685942
3.243394,50,10707.076134
3.205332,50,10708.641055
2.055369,50,10709.996973
3.503774,50,10710.517749
2.055059,50,10711.164974
2.523987,50,10711.56114
2.643177,50,10712.445801
3.611803,50,10712.964457
3.801688,50,10713.243595
3.160758,50,10713.400868
2.55684,50,10713.549775
3.634065,50,10717.414668
3.477961,50,10717.56911
2.768679,50,10717.728415
3.558228,50,10718.12863
4.276253,50,10718.525298
1.521557,50,10719.050236
3.172975,50,10719.813146
2.898286,50,10720.092647
4.309225,50,10720.61051
3.86691,50,10721.000246
3.351189,50,10722.798862
3.146414,50,10722.952439
4.200372,50,10723.112579
3.910922,50,10723.272795
4.755588,50,10723.668056
5.369339,50,10723.949061
3.124361,50,10724.22819
2.730825,50,10724.747039
3.262557,50,10726.106641
3.780307,50,10726.508951
4.335363,50,10727.376237
4.026849,50,10729.23091
2.467787,50,10729.629455
3.256854,50,10730.154819
3.801279,50,10730.558809
2.804808,50,10730.960957
3.366079,50,10731.120148
2.158254,50,10731.880425
4.461327,50,10732.279532
2.53916,50,10732.549614
3.779655,50,10732.696916
4.380114,50,10733.544991
1.971539,50,10734.066655
3.865455,50,10734.345389
5.09971,50,10734.740744
2.836187,50,10735.140728
2.191707,50,10735.537871
3.560462,50,10735.937662
3.584126,50,10736.577521
3.357406,50,10736.97269
3.463834,50,10737.238835
3.18691,50,10738.441375
2.525385,50,10738.600367
2.518151,50,10739.002156
1.678203,50,10739.159177
3.093099,50,10739.43776
0.805269,50,10739.840096
5.386635,50,10740.239696
3.194488,50,10740.99947
2.848576,50,10741.393425
4.240135,50,10742.390988
4.228589,50,10744.098868
3.36201,50,10744.255168
3.833486,50,10744.416321
3.045983,50,10744.575421
3.302415,50,10744.734976
4.188224,50,10745.136554
3.743044,50,10746.139705
3.647004,50,10746.661088
4.071358,50,10747.78212
3.715892,50,10748.178342
2.482965,50,10749.62008
2.782187,50,10750.017821
3.531235,50,10750.537777
3.464784,50,10750.817453
2.747115,50,10751.217601
3.497104,50,10751.617482
3.672567,50,10752.017753
4.165709,50,10752.416667
4.040343,50,10753.169414
2.799538,50,10753.796627
3.092399,50,10754.552967
3.560051,50,10757.079363
1.843441,50,10758.081167
3.536886,50,10758.481004
2.961601,50,10758.883179
2.61447,50,10759.288807
3.090032,50,10759.578103
3.380144,50,10759.739635
2.686964,50,10759.896045
3.699512,50,10760.0475
3.367477,50,10760.196401
3.132974,50,10761.422639
2.881769,50,10762.423059
3.703237,50,10762.826287
4.625111,50,10763.597876
2.292169,50,10764.371775
2.304774,50,10764.538716
2.199142,50,10764.934237
2.979624,50,10765.086643
2.788739,50,10765.235691
3.095034,50,10765.381332
2.621727,50,10766.477117
4.182928,50,10766.756459
2.441221,50,10767.281212
3.744653,50,10767.682694
2.312551,50,10768.322708
2.474879,50,10768.852788
3.860581,50,10769.257784
3.109785,50,10769.653452
3.645544,50,10769.924987
3.25051,50,10770.072442
3.399258,50,10771.530845
4.002188,50,10771.691953
2.646132,50,10771.858759
2.685575,50,10772.619218
2.860505,50,10773.014053
2.58031,50,10773.770631
3.435806,50,10774.16456
1.941422,50,10774.802377
3.560849,50,10775.687428
2.109642,50,10776.081611
1.689107,50,10776.34876
2.833459,50,10778.053325
2.473907,50,10778.338908
3.170824,50,10778.861619
2.893524,50,10779.495768
2.941924,50,10780.258488
2.249556,50,10780.662345
3.033816,50,10781.067487
3.184448,50,10781.47067
4.630944,50,10781.625614
3.423669,50,10781.773595
3.189979,50,10783.003141
2.964627,50,10783.409372
4.17783,50,10783.809141
2.184189,50,10784.809903
3.868813,50,10785.57959
4.059378,50,10785.86183
3.431838,50,10786.01651
3.020627,50,10786.167613
2.734602,50,10786.316816
3.820552,50,10786.464396
2.575204,50,10787.560164
2.617856,50,10787.726541
3.726953,50,10788.487294
3.777885,50,10788.885784
3.894312,50,10789.277191
1.122893,50,10790.038049
3.117532,50,10790.436444
2.418129,50,10790.832024
3.375604,50,10791.464924
2.327607,50,10791.85093
3.212478,50,10792.938724
3.486422,50,10793.344821
3.925272,50,10794.226668
1.878227,50,10795.222993
2.416286,50,10795.492054
3.085544,50,10795.76523
2.528931,50,10796.159028
3.71688,50,10796.551939
2.40822,50,10796.944585
3.522023,50,10797.695234
3.289512,50,10797.963779
2.272364,50,10799.305521
2.471294,50,10799.704028
2.309288,50,10800.474869
4.2094,50,10801.220809
4.786783,50,10801.609866
2.573459,50,10802.246331
1.641362,50,10803.240366
4.164582,50,10803.393707
3.698571,50,10803.545011
3.580413,50,10803.69386
3.76104,50,10804.79154
3.41107,50,10805.552623
3.273584,50,10806.31199
3.685714,50,10806.701459
3.97755,50,10806.970838
4.20818,50,10807.363162
3.844585,50,10807.75574
2.860982,50,10808.508849
3.527041,50,10808.662375
3.662493,50,10809.049933
3.710977,50,10810.502318
3.601102,50,10810.906026
2.929774,50,10811.302718
3.493544,50,10812.652979
3.281241,50,10813.042451
4.63542,50,10813.436802
1.976192,50,10813.83577
3.959061,50,10813.989117
3.466301,50,10814.141379
2.847098,50,10814.532047
3.099941,50,10815.386739
3.370022,50,10815.795128
4.322968,50,10816.19049
4.583679,50,10816.581306
4.445756,50,10816.967084
4.454687,50,10817.597075
2.893084,50,10818.242124
3.245991,50,10818.752934
3.310615,50,10819.147233
2.786849,50,10819.541343
3.272863,50,10820.050844
3.873368,50,10820.918315
4.606144,50,10821.915994
4.218322,50,10822.309492
2.994323,50,10823.072234
3.664647,50,10823.830722
2.773399,50,10824.231456
3.457755,50,10824.632914
2.675848,50,10824.910272
2.167446,50,10825.307211
4.304392,50,10825.698044
2.675532,50,10827.401511
2.728674,50,10828.161384
3.068969,50,10828.91969
4.343326,50,10829.322875
3.093576,50,10829.961158
2.227738,50,10830.237652
3.175549,50,10830.39258
4.022285,50,10830.544503
4.461506,50,10830.93845
3.696451,50,10831.091351
3.242701,50,10832.305412
2.829627,50,10833.06741
1.445294,50,10833.461214
2.353932,50,10833.856893
3.775132,50,10834.853482
2.300463,50,10835.609665
2.572463,50,10835.879082
3.403561,50,10836.030628
2.283087,50,10836.18436
1.823209,50,10836.33891
3.1477,50,10837.579754
4.644517,50,10837.985121
3.953763,50,10838.379837
1.964146,50,10839.498369
3.251769,50,10839.891145
2.055893,50,10840.518708
3.686436,50,10841.145334
1.898864,50,10841.538221
2.664336,50,10841.69205
3.290656,50,10841.843525
2.233999,50,10841.996182
2.280994,50,10842.852871
3.083253,50,10843.252859
3.931859,50,10844.366472
1.632281,50,10844.875705
3.019643,50,10845.863525
2.805449,50,10846.253235
2.248876,50,10847.004359
4.560614,50,10847.277582
4.30615,50,10847.429244
3.247179,50,10847.582216
5.261437,50,10848.690521
4.072378,50,10848.973187
4.043855,50,10849.367708
3.522813,50,10850.241888
3.735216,50,10850.631099
3.392118,50,10850.898739
4.343114,50,10851.16484
2.603964,50,10852.397752
4.746662,50,10852.791928
3.484278,50,10852.944881
2.868147,50,10854.282787
2.752428,50,10854.446845
4.560519,50,10855.084369
2.087045,50,10855.607774
2.23143,50,10856.836691
3.543992,50,10857.224623
4.093252,50,10857.611523
0.368782,50,10858.479885
3.430977,50,10858.633358
3.560596,50,10858.7851
3.76706,50,10860.372421
3.441278,50,10861.140033
3.827998,50,10861.541139
2.934186,50,10862.297959
2.720842,50,10863.302778
1.849287,50,10863.45588
2.960979,50,10863.60536
2.953235,50,10863.753078
2.915659,50,10863.903864
3.378513,50,10864.056488
4.048703,50,10864.209714
2.896927,50,10865.671501
4.147092,50,10867.042433
4.02152,50,10868.048249
4.317232,50,10868.81342
4.087519,50,10869.095454
3.079671,50,10869.25057
3.741093,50,10869.39815
1.946755,50,10869.548931
3.446062,50,10869.702177
3.684279,50,10869.856121
4.440604,50,10870.96337
3.508082,50,10871.849287
2.880445,50,10872.244449
3.343145,50,10872.636628
3.238572,50,10873.023618
3.78744,50,10873.535676
3.862985,50,10873.922676
2.905625,50,10874.31148
3.778053,50,10874.584774
4.395744,50,10874.737025
3.523817,50,10876.944116
1.772197,50,10877.350283
3.391542,50,10877.864776
3.606128,50,10878.257727
3.121517,50,10879.00617
2.186608,50,10879.394564
3.873034,50,10879.912418
3.614246,50,10880.065384
1.56763,50,10880.217726
2.929222,50,10880.610293
3.819912,50,10881.939362
2.373601,50,10882.707893
1.51439,50,10883.108345
4.055226,50,10883.490496
2.558319,50,10884.333803
4.04044,50,10884.712191
2.474241,50,10885.090128
3.703512,50,10886.623528
2.927967,50,10887.001704
3.459479,50,10887.385178
3.070246,50,10890.555701
4.346443,50,10890.955796
2.920689,50,10891.352426
2.349715,50,10891.740488
3.527088,50,10892.123503
2.502923,50,10892.96605
4.202425,50,10894.268904
3.227912,50,10895.108959
3.682977,50,10895.718544
3.1128,50,10896.563614
3.732157,50,10897.408548
2.721043,50,10903.165238
2.326081,50,10904.719518
4.030885,50,10905.797529
3.087855,50,10906.180707
3.129058,50,10906.327718
2.544627,50,10906.705442
2.385756,50,10907.086462
3.840849,50,10908.6204
2.763982,50,10909.46223
2.341686,50,10909.845343
3.481631,50,10915.107388
4.055811,50,10915.503834
3.463353,50,10915.895231
2.540264,50,10917.435829
2.463131,50,10918.04902
3.609599,50,10918.657997
2.496713,50,10919.267505
1.968185,50,10919.64432
2.648506,50,10920.021177
2.705006,50,10920.401412
3.279198,50,10925.424329
1.60164,50,10926.286696
4.480031,50,10926.683249
3.071747,50,10927.52915
2.225863,50,10928.614748
2.006216,50,10929.002759
2.503424,50,10929.630665
2.752958,50,10930.018576
3.217867,50,10930.407955
4.862905,50,10931.163103
2.318236,50,10933.349267
3.796983,50,10933.761805
4.003539,50,10934.169179
4.567867,50,10935.174063
2.930124,50,10935.339149
3.625921,50,10935.492274
3.307328,50,10935.640831
3.184609,50,10935.788936
1.781767,50,10935.938287
2.568343,50,10936.084536
3.550674,50,10936.235046
5.098261,50,10937.820869
2.081852,50,10938.706439
4.060624,50,10939.105044
3.576927,50,10939.861975
3.803099,50,10940.261441
3.846123,50,10941.137199
2.829646,50,10941.295432
2.837439,50,10941.447154
2.223659,50,10941.593936
2.231038,50,10941.742994
2.048699,50,10942.605741
3.237739,50,10942.775354
3.600842,50,10943.419412
1.98899,50,10944.174641
4.415702,50,10944.928777
2.136771,50,10945.567007
4.513302,50,10946.446886
1.726212,50,10946.72422
3.294273,50,10946.993762
3.109992,50,10947.142717
3.395759,50,10948.004107
3.230158,50,10948.174393
3.237796,50,10948.336522
4.440717,50,10949.095785
3.632406,50,10949.847781
2.615997,50,10950.236934
2.623905,50,10950.994343
3.095764,50,10951.748099
2.948873,50,10952.13733
3.121973,50,10952.404274
3.928992,50,10953.613415
3.283922,50,10953.782329
3.060873,50,10953.947217
3.298568,50,10954.344403
2.763574,50,10955.096253
3.563234,50,10955.368255
3.23686,50,10955.877381
2.829694,50,10956.263298
3.877539,50,10956.530026
1.867862,50,10957.156458
3.621607,50,10957.910016
4.884308,50,10959.49836
2.108486,50,10960.265425
3.20234,50,10960.664568
3.525504,50,10961.059699
3.387518,50,10961.812428
3.556996,50,10962.560106
3.309241,50,10963.187083
2.313567,50,10963.818922
3.829074,50,10963.964699
3.450965,50,10964.112169
2.022625,50,10964.973715
3.948779,50,10965.738614
2.761811,50,10966.743554
2.615674,50,10967.499713
3.221275,50,10967.771605
4.48211,50,10968.164099
2.95525,50,10968.553239
3.853598,50,10969.181194
3.012285,50,10969.328631
2.851288,50,10969.477499
2.523183,50,10970.688165
3.059856,50,10971.694438
3.457854,50,10972.463887
3.853141,50,10972.874938
3.160112,50,10973.639512
2.802407,50,10974.286666
2.80314,50,10974.439164
3.214005,50,10974.587461
3.420349,50,10974.976638
3.329959,50,10975.127664
3.065925,50,10975.981207
4.036273,50,10976.385928
3.509077,50,10977.149667
3.659338,50,10977.548736
3.668974,50,10977.943483
3.981533,50,10978.816623
4.03177,50,10979.204947
2.068283,50,10979.352892
3.234866,50,10980.100422
3.663922,50,10980.608826
3.737777,50,10980.878555
2.274279,50,10983.059391
3.459113,50,10983.941832
4.035186,50,10984.701139
2.790969,50,10984.97693
2.256536,50,10985.614126
4.024863,50,10985.7642
4.485231,50,10985.910536
2.117786,50,10986.057684
3.267613,50,10986.203109
3.628884,50,10986.348927
3.803168,50,10988.320495
2.913447,50,10988.720724
3.260478,50,10989.11948
4.372905,50,10989.756436
2.586764,50,10990.510142
3.245862,50,10991.264195
2.368561,50,10991.417617
3.202094,50,10991.565191
2.919381,50,10991.712036
2.770969,50,10992.101584
3.796049,50,10994.639608
3.847319,50,10995.407053
2.182517,50,10995.821274
2.409377,50,10996.231918
2.728325,50,10996.755483
3.341633,50,10997.14975
1.956852,50,10997.299381
3.852452,50,10997.448576
3.328072,50,10997.596897
3.019484,50,10997.745134
3.535109,50,10999.931171
2.842993,50,11001.073792
3.677975,50,11001.955716
3.665514,50,11002.114513
3.843717,50,11002.268984
3.793103,50,11002.422405
2.916931,50,11002.572996
3.882693,50,11002.719847
1.552902,50,11002.866188
5.004886,50,11003.254976
3.465171,50,11003.644323
3.07061,50,11006.210623
3.261712,50,11006.604669
2.200708,50,11007.603291
3.83455,50,11007.998248
